0.0026705,-0.09540281710814869
0.00267175,-0.09573690154321413
0.002673,-0.09607098597827955
0.00267425,-0.09673915484841043
0.0026755,-0.09673915484841043
0.00267675,-0.09774140815360675
0.002678,-0.09774140815360675
0.00267925,-0.09840957702373762
0.0026805,-0.09874366145880306
0.00268175,-0.0990777458938685
0.002683,-0.0990777458938685
0.00268425,-0.09974591476399938
0.0026855,-0.1000799991990648
0.00268675,-0.1004140836341302
0.002688,-0.1010822525042611
0.00268925,-0.1010822525042611
0.0026905,-0.1014163369393266
0.00269175,-0.1014163369393266
0.002693,-0.1020845058094575
0.00269425,-0.1027526746795883
0.0026955,-0.1027526746795883
0.00269675,-0.1030867591146538
0.002698,-0.1034208435497192
0.00269925,-0.1034208435497192
0.0027005,-0.1037549279847846
0.00270175,-0.1044230968549155
0.002703,-0.1037549279847846
0.00270425,-0.1044230968549155
0.0027055,-0.1050912657250464
0.00270675,-0.1050912657250464
0.002708,-0.1050912657250464
0.00270925,-0.1057594345951773
0.0027105,-0.1060935190302427
0.00271175,-0.1064276034653081
0.002713,-0.1060935190302427
0.00271425,-0.1057594345951773
0.0027155,-0.1064276034653081
0.00271675,-0.1067616879003736
0.002718,-0.1067616879003736
0.00271925,-0.1067616879003736
0.0027205,-0.1074298567705045
0.00272175,-0.1074298567705045
0.002723,-0.1074298567705045
0.00272425,-0.1077639412055699
0.0027255,-0.1077639412055699
0.00272675,-0.1084321100757008
0.002728,-0.1080980256406353
0.00272925,-0.1084321100757008
0.0027305,-0.1087661945107662
0.00273175,-0.1091002789458317
0.002733,-0.1091002789458317
0.00273425,-0.1091002789458317
0.0027355,-0.1087661945107662
0.00273675,-0.1084321100757008
0.002738,-0.1084321100757008
0.00273925,-0.1091002789458317
0.0027405,-0.1091002789458317
0.00274175,-0.1094343633808971
0.002743,-0.1087661945107662
0.00274425,-0.1094343633808971
0.0027455,-0.1091002789458317
0.00274675,-0.1091002789458317
0.002748,-0.1094343633808971
0.00274925,-0.1091002789458317
0.0027505,-0.1091002789458317
0.00275175,-0.1094343633808971
0.002753,-0.1094343633808971
0.00275425,-0.1097684478159625
0.0027555,-0.1094343633808971
0.00275675,-0.1091002789458317
0.002758,-0.1097684478159625
0.00275925,-0.1094343633808971
0.0027605,-0.1091002789458317
0.00276175,-0.1087661945107662
0.002763,-0.1091002789458317
0.00276425,-0.1087661945107662
0.0027655,-0.1087661945107662
0.00276675,-0.1087661945107662
0.002768,-0.1084321100757008
0.00276925,-0.1084321100757008
0.0027705,-0.1080980256406353
0.00277175,-0.1080980256406353
0.002773,-0.1080980256406353
0.00277425,-0.1084321100757008
0.0027755,-0.1074298567705045
0.00277675,-0.1074298567705045
0.002778,-0.1080980256406353
0.00277925,-0.1080980256406353
0.0027805,-0.1074298567705045
0.00278175,-0.107095772335439
0.002783,-0.1067616879003736
0.00278425,-0.1067616879003736
0.0027855,-0.1067616879003736
0.00278675,-0.1060935190302427
0.002788,-0.1060935190302427
0.00278925,-0.1057594345951773
0.0027905,-0.1057594345951773
0.00279175,-0.1054253501601118
0.002793,-0.1050912657250464
0.00279425,-0.104757181289981
0.0027955,-0.104757181289981
0.00279675,-0.1050912657250464
0.002798,-0.1044230968549155
0.00279925,-0.1037549279847846
0.0028005,-0.1037549279847846
0.00280175,-0.1044230968549155
0.002803,-0.1034208435497192
0.00280425,-0.1027526746795883
0.0028055,-0.1027526746795883
0.00280675,-0.1024185902445229
0.002808,-0.1020845058094575
0.00280925,-0.101750421374392
0.0028105,-0.1014163369393266
0.00281175,-0.1010822525042611
0.002813,-0.1007481680691957
0.00281425,-0.1007481680691957
0.0028155,-0.1004140836341302
0.00281675,-0.1000799991990648
0.002818,-0.09974591476399938
0.00281925,-0.09941183032893394
0.0028205,-0.09874366145880306
0.00282175,-0.09840957702373762
0.002823,-0.09807549258867219
0.00282425,-0.09774140815360675
0.0028255,-0.09673915484841043
0.00282675,-0.09640507041334499
0.002828,-0.09640507041334499
0.00282925,-0.09607098597827955
0.0028305,-0.09607098597827955
0.00283175,-0.09540281710814869
0.002833,-0.09506873267308324
0.00283425,-0.0947346482380178
0.0028355,-0.09406647936788692
0.00283675,-0.09306422606269062
0.002838,-0.09306422606269062
0.00283925,-0.09273014162762518
0.0028405,-0.0920619727574943
0.00284175,-0.0920619727574943
0.002843,-0.09139380388736341
0.00284425,-0.09039155058216711
0.0028455,-0.09005746614710167
0.00284675,-0.08972338171203623
0.002848,-0.08972338171203623
0.00284925,-0.08905521284190535
0.0028505,-0.08872112840683992
0.00285175,-0.08838704397177448
0.002853,-0.08738479066657816
0.00285425,-0.08671662179644728
0.0028555,-0.08671662179644728
0.00285675,-0.08604845292631641
0.002858,-0.08538028405618553
0.00285925,-0.08471211518605465
0.0028605,-0.08404394631592378
0.00286175,-0.08370986188085834
0.002863,-0.08304169301072746
0.00286425,-0.08304169301072746
0.0028655,-0.08203943970553114
0.00286675,-0.08103718640033483
0.002868,-0.08070310196526939
0.00286925,-0.08036901753020395
0.0028705,-0.07970084866007307
0.00287175,-0.0790326797899422
0.002873,-0.07869859535487676
0.00287425,-0.07769634204968044
0.0028755,-0.07702817317954957
0.00287675,-0.07702817317954957
0.002878,-0.07636000430941869
0.00287925,-0.07569183543928781
0.0028805,-0.07502366656915693
0.00288175,-0.07435549769902607
0.002883,-0.07368732882889518
0.00288425,-0.0730191599587643
0.0028855,-0.07235099108863344
0.00288675,-0.072016906653568
0.002888,-0.07068056891330624
0.00288925,-0.07001240004317537
0.0028905,-0.06934423117304449
0.00289175,-0.06901014673797905
0.002893,-0.06867606230291361
0.00289425,-0.06800789343278274
0.0028955,-0.06700564012758642
0.00289675,-0.06633747125745554
0.002898,-0.06566930238732467
0.00289925,-0.06500113351719379
0.0029005,-0.06433296464706291
0.00290175,-0.0633307113418666
0.002903,-0.06232845803667028
0.00290425,-0.06166028916653941
0.0029055,-0.06132620473147397
0.00290675,-0.06099212029640853
0.002908,-0.05998986699121221
0.00290925,-0.0589876136860159
0.0029105,-0.05865352925095046
0.00291175,-0.05765127594575414
0.002913,-0.05698310707562327
0.00291425,-0.05631493820549239
0.0029155,-0.05564676933536152
0.00291675,-0.0546445160301652
0.002918,-0.05397634716003432
0.00291925,-0.05330817828990345
0.0029205,-0.05297409385483801
0.00292175,-0.05230592498470713
0.002923,-0.05096958724444538
0.00292425,-0.0503014183743145
0.0029255,-0.04996733393924906
0.00292675,-0.04929916506911818
0.002928,-0.04863099619898731
0.00292925,-0.04796282732885643
0.0029305,-0.04662648958859468
0.00293175,-0.0459583207184638
0.002933,-0.04562423628339836
0.00293425,-0.04495606741326749
0.0029355,-0.04361972967300573
0.00293675,-0.04261747636780942
0.002938,-0.04194930749767854
0.00293925,-0.04128113862754766
0.0029405,-0.04094705419248222
0.00294175,-0.03961071645222047
0.002943,-0.03860846314702415
0.00294425,-0.03794029427689328
0.0029455,-0.0372721254067624
0.00294675,-0.03593578766650065
0.002948,-0.03526761879636977
0.00294925,-0.0345994499262389
0.0029505,-0.03393128105610802
0.00295175,-0.03359719662104258
0.002953,-0.0329290277509117
0.00295425,-0.03192677444571539
0.0029555,-0.03092452114051907
0.00295675,-0.02958818340025732
0.002958,-0.02892001453012644
0.00295925,-0.02825184565999557
0.0029605,-0.02758367678986469
0.00296175,-0.02658142348466837
0.002963,-0.02624733904960293
0.00296425,-0.02457691687427574
0.0029655,-0.02357466356907943
0.00296675,-0.02357466356907943
0.002968,-0.02190424139375224
0.00296925,-0.02123607252362136
0.0029705,-0.02056790365349048
0.00297175,-0.01989973478335961
0.002973,-0.01889748147816329
0.00297425,-0.01789522817296698
0.0029755,-0.0172270593028361
0.00297675,-0.01655889043270522
0.002978,-0.01555663712750891
0.00297925,-0.01488846825737803
0.0029805,-0.01388621495218171
0.00298175,-0.0128839616469854
0.002983,-0.01221579277685452
0.00298425,-0.01154762390672365
0.0029855,-0.01054537060152733
0.00298675,-0.009543117296331016
0.002988,-0.00887494842620014
0.00298925,-0.007538610685938386
0.0029905,-0.006870441815807509
0.00299175,-0.006202272945676632
0.002993,-0.004865935205414879
0.00299425,-0.003863681900218564
0.0029955,-0.003195513030087687
0.00299675,-0.002193259724891372
0.002998,-0.001525090854760495
0.00299925,-0.0008569219846296184
0.0030005,-0.0001887531144987417
0.00300175,0.0004794157556321351
0.003003,0.001147584625763012
0.00300425,0.002149837930959327
0.0030055,0.003152091236155642
0.00300675,0.004154344541351957
0.003008,0.005156597846548272
0.00300925,0.00582476671667915
0.0030105,0.006827020021875465
0.00301175,0.007495188892006341
0.003013,0.008831526632268095
0.00301425,0.009833779937464409
0.0030155,0.01016786437252985
0.00301675,0.01083603324266072
0.003018,0.01217237098292248
0.00301925,0.01284053985305336
0.0030205,0.01350870872318423
0.00302175,0.01417687759331511
0.003023,0.01551321533357686
0.00302425,0.01618138420370774
0.0030255,0.01718363750890406
0.00302675,0.01818589081410037
0.003028,0.01885405968423125
0.00302925,0.020190397424493
0.0030305,0.020190397424493
0.00303175,0.02152673516475475
0.003033,0.02286307290501651
0.00303425,0.02319715734008194
0.0030355,0.02386532621021282
0.00303675,0.02520166395047458
0.003038,0.02586983282060545
0.00303925,0.02653800169073633
0.0030405,0.02720617056086721
0.00304175,0.02854250830112896
0.003043,0.02954476160632527
0.00304425,0.02987884604139071
0.0030455,0.03088109934658703
0.00304675,0.03121518378165247
0.003048,0.03188335265178335
0.00304925,0.03288560595697966
0.0030505,0.03355377482711053
0.00305175,0.03455602813230685
0.003053,0.03522419700243773
0.00305425,0.0358923658725686
0.0030555,0.03689461917776492
0.00305675,0.03789687248296123
0.003058,0.03889912578815755
0.00305925,0.03956729465828843
0.0030605,0.04056954796348474
0.00306175,0.04090363239855018
0.003063,0.04157180126868106
0.00306425,0.04290813900894281
0.0030655,0.04391039231413912
0.00306675,0.04457856118427
0.003068,0.04524673005440088
0.00306925,0.04591489892453175
0.0030705,0.04691715222972807
0.00307175,0.04758532109985895
0.003073,0.04825348996998982
0.00307425,0.04925574327518614
0.0030755,0.04958982771025158
0.00307675,0.05059208101544789
0.003078,0.05126024988557877
0.00307925,0.0515943343206442
0.0030805,0.05259658762584053
0.00308175,0.0532647564959714
0.003083,0.05426700980116771
0.00308425,0.05493517867129859
0.0030855,0.05593743197649491
0.00308675,0.05627151641156034
0.003088,0.0576078541518221
0.00308925,0.05794193858688754
0.0030905,0.05827602302195298
0.00309175,0.05927827632714929
0.003093,0.06028052963234561
0.00309425,0.06094869850247648
0.0030955,0.0619509518076728
0.00309675,0.06261912067780367
0.003098,0.06295320511286912
0.00309925,0.06328728954793456
0.0031005,0.06428954285313086
0.00310175,0.06529179615832718
0.003103,0.06595996502845806
0.00310425,0.06662813389858893
0.0031055,0.06729630276871981
0.00310675,0.06763038720378525
0.003108,0.06863264050898156
0.00310925,0.068966724944047
0.0031105,0.06996897824924332
0.00311175,0.07030306268430876
0.003113,0.07163940042457051
0.00311425,0.07197348485963595
0.0031155,0.07197348485963595
0.00311675,0.07297573816483226
0.003118,0.07397799147002858
0.00311925,0.07464616034015946
0.0031205,0.0749802447752249
0.00312175,0.07564841364535577
0.003123,0.07631658251548665
0.00312425,0.07698475138561753
0.0031255,0.07731883582068297
0.00312675,0.07798700469081384
0.003128,0.07832108912587928
0.00312925,0.0793233424310756
0.0031305,0.0803255957362719
0.00313175,0.08065968017133734
0.003133,0.08065968017133734
0.00313425,0.08166193347653367
0.0031355,0.08233010234666453
0.00313675,0.08266418678172997
0.003138,0.08333235565186085
0.00313925,0.08400052452199173
0.0031405,0.0846686933921226
0.00314175,0.0846686933921226
0.003143,0.08533686226225348
0.00314425,0.0863391155674498
0.0031455,0.08667320000251524
0.00314675,0.08734136887264611
0.003148,0.08800953774277699
0.00314925,0.08800953774277699
0.0031505,0.08834362217784243
0.00315175,0.08901179104797331
0.003153,0.09001404435316962
0.00315425,0.09001404435316962
0.0031555,0.09034812878823506
0.00315675,0.09168446652849681
0.003158,0.09168446652849681
0.00315925,0.09235263539862769
0.0031605,0.09235263539862769
0.00316175,0.09268671983369313
0.003163,0.09335488870382401
0.00316425,0.09435714200902032
0.0031655,0.09402305757395488
0.00316675,0.09402305757395488
0.003168,0.09535939531421664
0.00316925,0.09602756418434752
0.0031705,0.09602756418434752
0.00317175,0.09636164861941295
0.003173,0.09736390192460927
0.00317425,0.09736390192460927
0.0031755,0.09769798635967471
0.00317675,0.09803207079474015
0.003178,0.09903432409993645
0.00317925,0.09903432409993645
0.0031805,0.0993684085350019
0.00318175,0.1000365774051328
0.003183,0.09970249297006734
0.00318425,0.1000365774051328
0.0031855,0.1003706618401982
0.00318675,0.1007047462752636
0.003188,0.1010388307103291
0.00318925,0.10170699958046
0.0031905,0.1020410840155254
0.00319175,0.1020410840155254
0.003193,0.1023751684505908
0.00319425,0.1027092528856563
0.0031955,0.1033774217557872
0.00319675,0.1037115061908526
0.003198,0.1037115061908526
0.00319925,0.104045590625918
0.0032005,0.104045590625918
0.00320175,0.1047137594960489
0.003203,0.1047137594960489
0.00320425,0.1050478439311144
0.0032055,0.1053819283661798
0.00320675,0.1057160128012452
0.003208,0.1053819283661798
0.00320925,0.1060500972363107
0.0032105,0.1060500972363107
0.00321175,0.1067182661064415
0.003213,0.1063841816713761
0.00321425,0.107052350541507
0.0032155,0.1073864349765724
0.00321675,0.107052350541507
0.003218,0.1073864349765724
0.00321925,0.1080546038467033
0.0032205,0.1077205194116378
0.00322175,0.1077205194116378
0.003223,0.1083886882817687
0.00322425,0.1087227727168342
0.0032255,0.1083886882817687
0.00322675,0.1083886882817687
0.003228,0.1087227727168342
0.00322925,0.1087227727168342
0.0032305,0.1087227727168342
0.00323175,0.1083886882817687
0.003233,0.1090568571518996
0.00323425,0.1093909415869651
0.0032355,0.1090568571518996
0.00323675,0.1093909415869651
0.003238,0.1097250260220305
0.00323925,0.1093909415869651
0.0032405,0.1097250260220305
0.00324175,0.1097250260220305
0.003243,0.1100591104570959
0.00324425,0.1100591104570959
0.0032455,0.1097250260220305
0.00324675,0.1097250260220305
0.003248,0.1097250260220305
0.00324925,0.1097250260220305
0.0032505,0.1097250260220305
0.00325175,0.1090568571518996
0.003253,0.1093909415869651
0.00325425,0.1093909415869651
0.0032555,0.1093909415869651
0.00325675,0.1090568571518996
0.003258,0.1093909415869651
0.00325925,0.1093909415869651
0.0032605,0.1093909415869651
0.00326175,0.1100591104570959
0.003263,0.1097250260220305
0.00326425,0.1097250260220305
0.0032655,0.1093909415869651
0.00326675,0.1093909415869651
0.003268,0.1093909415869651
0.00326925,0.1093909415869651
0.0032705,0.1093909415869651
0.00327175,0.1090568571518996
0.003273,0.1087227727168342
0.00327425,0.1087227727168342
0.0032755,0.1090568571518996
0.00327675,0.1083886882817687
0.003278,0.1083886882817687
0.00327925,0.1077205194116378
0.0032805,0.1077205194116378
0.00328175,0.1080546038467033
0.003283,0.1077205194116378
0.00328425,0.1073864349765724
0.0032855,0.1073864349765724
0.00328675,0.1067182661064415
0.003288,0.1067182661064415
0.00328925,0.1063841816713761
0.0032905,0.1060500972363107
0.00329175,0.1057160128012452
0.003293,0.1060500972363107
0.00329425,0.1053819283661798
0.0032955,0.1057160128012452
0.00329675,0.1050478439311144
0.003298,0.1047137594960489
0.00329925,0.1043796750609835
0.0033005,0.104045590625918
0.00330175,0.1037115061908526
0.003303,0.104045590625918
0.00330425,0.1033774217557872
0.0033055,0.1037115061908526
0.00330675,0.1027092528856563
0.003308,0.1030433373207217
0.00330925,0.1023751684505908
0.0033105,0.1020410840155254
0.00331175,0.1020410840155254
0.003313,0.10170699958046
0.00331425,0.1007047462752636
0.0033155,0.1007047462752636
0.00331675,0.1007047462752636
0.003318,0.1000365774051328
0.00331925,0.09970249297006734
0.0033205,0.09903432409993645
0.00332175,0.0993684085350019
0.003323,0.09870023966487101
0.00332425,0.09769798635967471
0.0033255,0.09736390192460927
0.00332675,0.09702981748954383
0.003328,0.09669573305447839
0.00332925,0.09669573305447839
0.0033305,0.09602756418434752
0.00333175,0.09602756418434752
0.003333,0.09535939531421664
0.00333425,0.09535939531421664
0.0033355,0.09469122644408576
0.00333675,0.09435714200902032
0.003338,0.09402305757395488
0.00333925,0.09302080426875857
0.0033405,0.09268671983369313
0.00334175,0.09201855096356225
0.003343,0.09168446652849681
0.00334425,0.09101629765836594
0.0033455,0.0906822132233005
0.00334675,0.09034812878823506
0.003348,0.09001404435316962
0.00334925,0.08934587548303874
0.0033505,0.08901179104797331
0.00335175,0.08800953774277699
0.003353,0.08767545330771155
0.00335425,0.08734136887264611
0.0033555,0.08700728443758067
0.00335675,0.0863391155674498
0.003358,0.08600503113238436
0.00335925,0.08533686226225348
0.0033605,0.0846686933921226
0.00336175,0.08400052452199173
0.003363,0.08333235565186085
0.00336425,0.08299827121679541
0.0033655,0.08233010234666453
0.00336675,0.08166193347653367
0.003368,0.08099376460640278
0.00336925,0.08065968017133734
0.0033705,0.07999151130120646
0.00337175,0.0793233424310756
0.003373,0.07832108912587928
0.00337425,0.07798700469081384
0.0033755,0.07798700469081384
0.00337675,0.07731883582068297
0.003378,0.07631658251548665
0.00337925,0.07598249808042121
0.0033805,0.07531432921029033
0.00338175,0.07431207590509402
0.003383,0.07364390703496314
0.00338425,0.0733098225998977
0.0033855,0.07264165372976683
0.00338675,0.07230756929470139
0.003388,0.07163940042457051
0.00338925,0.0706371471193742
0.0033905,0.06963489381417788
0.00339175,0.068966724944047
0.003393,0.06829855607391613
0.00339425,0.06796447163885069
0.0033955,0.06729630276871981
0.00339675,0.06696221833365437
0.003398,0.06595996502845806
0.00339925,0.06529179615832718
0.0034005,0.06495771172326174
0.00340175,0.06428954285313086
0.003403,0.06295320511286912
0.00340425,0.06261912067780367
0.0034055,0.0619509518076728
0.00340675,0.06128278293754192
0.003408,0.06061461406741105
0.00340925,0.05961236076221473
0.0034105,0.05861010745701841
0.00341175,0.05794193858688754
0.003413,0.05727376971675666
0.00341425,0.05660560084662578
0.0034155,0.05560334754142947
0.00341675,0.05493517867129859
0.003418,0.05426700980116771
0.00341925,0.0532647564959714
0.0034205,0.05259658762584053
0.00342175,0.05192841875570964
0.003423,0.05126024988557877
0.00342425,0.05092616545051333
0.0034255,0.05025799658038246
0.00342675,0.04958982771025158
0.003428,0.04858757440505526
0.00342925,0.04758532109985895
0.0034305,0.04691715222972807
0.00343175,0.04624898335959719
0.003433,0.04524673005440088
0.00343425,0.04491264561933544
0.0034355,0.04357630787907368
0.00343675,0.04290813900894281
0.003438,0.04223997013881194
0.00343925,0.04123771683361561
0.0034405,0.04056954796348474
0.00344175,0.03956729465828843
0.003443,0.03856504135309211
0.00344425,0.03789687248296123
0.0034455,0.03722870361283036
0.00344675,0.03622645030763404
0.003448,0.03555828143750316
0.00344925,0.03455602813230685
0.0034505,0.03388785926217597
0.00345175,0.03288560595697966
0.003453,0.03221743708684878
0.00345425,0.03188335265178335
0.0034555,0.03088109934658703
0.00345675,0.02987884604139071
0.003458,0.02921067717125984
0.00345925,0.02820842386606352
0.0034605,0.02720617056086721
0.00346175,0.02687208612580177
0.003463,0.02586983282060545
0.00346425,0.02486757951540914
0.0034655,0.02419941064527826
0.00346675,0.02319715734008194
0.003468,0.02219490403488563
0.00346925,0.02186081959982019
0.0034705,0.02085856629462388
0.00347175,0.01985631298942756
0.003473,0.01885405968423125
0.00347425,0.01818589081410037
0.0034755,0.01751772194396949
0.00347675,0.01651546863877318
0.003478,0.01551321533357686
0.00347925,0.01451096202838055
0.0034805,0.01350870872318423
0.00348175,0.01284053985305336
0.003483,0.01217237098292248
0.00348425,0.0115042021127916
0.0034855,0.01050194880759529
0.00348675,0.009165611067333533
0.003488,0.008497442197202656
0.00348925,0.008163357762137217
0.0034905,0.007161104456940902
0.00349175,0.006492935586810026
0.003493,0.005156597846548272
0.00349425,0.004154344541351957
0.0034955,0.003820260106286519
0.00349675,0.003152091236155642
0.003498,0.002149837930959327
0.00349925,0.0008135001906975735
0.0035005,0.0001453313205666967
0.00350175,-0.00052283754956418
0.003503,-0.001859175289825933
0.00350425,-0.00252734415995681
0.0035055,-0.003529597465153125
0.00350675,-0.003863681900218564
0.003508,-0.005200019640480317
0.00350925,-0.005868188510611194
0.0035105,-0.006870441815807509
0.00351175,-0.007204526250872948
0.003513,-0.007872695121003824
0.00351425,-0.009209032861265579
0.0035155,-0.01021128616646189
0.00351675,-0.01087945503659277
0.003518,-0.01154762390672365
0.00351925,-0.01254987721191996
0.0035205,-0.01355213051711628
0.00352175,-0.01388621495218171
0.003523,-0.01455438382231259
0.00352425,-0.01622480599763979
0.0035255,-0.01756114373790154
0.00352675,-0.01822931260803241
0.003528,-0.01856339704309785
0.00352925,-0.01989973478335961
0.0035305,-0.02023381921842505
0.00353175,-0.02123607252362136
0.003533,-0.02223832582881767
0.00353425,-0.02324057913401399
0.0035355,-0.02357466356907943
0.00353675,-0.02457691687427574
0.003538,-0.02557917017947206
0.00353925,-0.0259132546145375
0.0035405,-0.02658142348466837
0.00354175,-0.02791776122493013
0.003543,-0.028585930095061
0.00354425,-0.02958818340025732
0.0035455,-0.03025635227038819
0.00354675,-0.03125860557558451
0.003548,-0.03192677444571539
0.00354925,-0.03259494331584627
0.0035505,-0.03359719662104258
0.00355175,-0.0345994499262389
0.003553,-0.03526761879636977
0.00355425,-0.03693804097169696
0.0035555,-0.0372721254067624
0.00355675,-0.03760620984182784
0.003558,-0.03860846314702415
0.00355925,-0.03927663201715503
0.0035605,-0.04027888532235135
0.00356175,-0.04128113862754766
0.003563,-0.04194930749767854
0.00356425,-0.04194930749767854
0.0035655,-0.04328564523794029
0.00356675,-0.04395381410807117
0.003568,-0.04428789854313661
0.00356925,-0.04562423628339836
0.0035705,-0.04629240515352924
0.00357175,-0.04729465845872555
0.003573,-0.04796282732885643
0.00357425,-0.04829691176392187
0.0035755,-0.04929916506911818
0.00357675,-0.05063550280937994
0.003578,-0.05096958724444538
0.00357925,-0.05130367167951081
0.0035805,-0.05264000941977257
0.00358175,-0.05330817828990345
0.003583,-0.05397634716003432
0.00358425,-0.0546445160301652
0.0035855,-0.05598085377042695
0.00358675,-0.05631493820549239
0.003588,-0.05664902264055783
0.00358925,-0.05765127594575414
0.0035905,-0.05798536038081958
0.00359175,-0.0589876136860159
0.003593,-0.05932169812108134
0.00359425,-0.06032395142627765
0.0035955,-0.06065803586134309
0.00359675,-0.06199437360160484
0.003598,-0.06266254247173572
0.00359925,-0.06299662690680116
0.0036005,-0.06399888021199747
0.00360175,-0.06466704908212835
0.003603,-0.06500113351719379
0.00360425,-0.06667155569252098
0.0036055,-0.06667155569252098
0.00360675,-0.06733972456265186
0.003608,-0.06800789343278274
0.00360925,-0.06834197786784817
0.0036105,-0.06934423117304449
0.00361175,-0.07001240004317537
0.003613,-0.07034648447824081
0.00361425,-0.07134873778343712
0.0036155,-0.07235099108863344
0.00361675,-0.07268507552369886
0.003618,-0.07368732882889518
0.00361925,-0.07368732882889518
0.0036205,-0.07468958213409151
0.00362175,-0.07569183543928781
0.003623,-0.07602591987435325
0.00362425,-0.07702817317954957
0.0036255,-0.07769634204968044
0.00362675,-0.07803042648474588
0.003628,-0.07836451091981132
0.00362925,-0.0790326797899422
0.0036305,-0.0790326797899422
0.00363175,-0.07970084866007307
0.003633,-0.08036901753020395
0.00363425,-0.08103718640033483
0.0036355,-0.08170535527046571
0.00363675,-0.08237352414059658
0.003638,-0.08304169301072746
0.00363925,-0.0833757774457929
0.0036405,-0.08437803075098921
0.00364175,-0.08471211518605465
0.003643,-0.08538028405618553
0.00364425,-0.08604845292631641
0.0036455,-0.08638253736138185
0.00364675,-0.08705070623151272
0.003648,-0.0877188751016436
0.00364925,-0.08805295953670904
0.0036505,-0.08838704397177448
0.00365175,-0.08872112840683992
0.003653,-0.08872112840683992
0.00365425,-0.08938929727697079
0.0036555,-0.09039155058216711
0.00365675,-0.09072563501723255
0.003658,-0.09139380388736341
0.00365925,-0.09139380388736341
0.0036605,-0.09172788832242885
0.00366175,-0.09239605719255974
0.003663,-0.09339831049775606
0.00366425,-0.09306422606269062
0.0036655,-0.09373239493282148
0.00366675,-0.09440056380295236
0.003668,-0.0947346482380178
0.00366925,-0.09573690154321413
0.0036705,-0.09607098597827955
0.00367175,-0.09607098597827955
0.003673,-0.09673915484841043
0.00367425,-0.09707323928347587
0.0036755,-0.09740732371854131
0.00367675,-0.09740732371854131
0.003678,-0.09807549258867219
0.00367925,-0.09840957702373762
0.0036805,-0.09840957702373762
0.00368175,-0.09807549258867219
0.003683,-0.0990777458938685
0.00368425,-0.09941183032893394
0.0036855,-0.1004140836341302
0.00368675,-0.1007481680691957
0.003688,-0.1010822525042611
0.00368925,-0.1014163369393266
0.0036905,-0.1014163369393266
0.00369175,-0.1020845058094575
0.003693,-0.1024185902445229
0.00369425,-0.1024185902445229
0.0036955,-0.1024185902445229
0.00369675,-0.1030867591146538
0.003698,-0.1034208435497192
0.00369925,-0.1030867591146538
0.0037005,-0.1037549279847846
0.00370175,-0.1037549279847846
0.003703,-0.1040890124198501
0.00370425,-0.1044230968549155
0.0037055,-0.104757181289981
0.00370675,-0.104757181289981
0.003708,-0.1054253501601118
0.00370925,-0.1054253501601118
0.0037105,-0.1057594345951773
0.00371175,-0.1057594345951773
0.003713,-0.1060935190302427
0.00371425,-0.1064276034653081
0.0037155,-0.1067616879003736
0.00371675,-0.1067616879003736
0.003718,-0.1067616879003736
0.00371925,-0.107095772335439
0.0037205,-0.107095772335439
0.00372175,-0.1077639412055699
0.003723,-0.1074298567705045
0.00372425,-0.1080980256406353
0.0037255,-0.1084321100757008
0.00372675,-0.1077639412055699
0.003728,-0.1077639412055699
0.00372925,-0.1074298567705045
0.0037305,-0.1084321100757008
0.00373175,-0.1087661945107662
0.003733,-0.1087661945107662
0.00373425,-0.1084321100757008
0.0037355,-0.1087661945107662
0.00373675,-0.1087661945107662
0.003738,-0.1087661945107662
0.00373925,-0.1084321100757008
0.0037405,-0.1087661945107662
0.00374175,-0.1091002789458317
0.003743,-0.1094343633808971
0.00374425,-0.1087661945107662
0.0037455,-0.1091002789458317
0.00374675,-0.1087661945107662
0.003748,-0.1087661945107662
0.00374925,-0.1087661945107662
0.0037505,-0.1091002789458317
0.00375175,-0.1094343633808971
0.003753,-0.1091002789458317
0.00375425,-0.1087661945107662
0.0037555,-0.1091002789458317
0.00375675,-0.1091002789458317
0.003758,-0.1087661945107662
0.00375925,-0.1087661945107662
0.0037605,-0.1091002789458317
0.00376175,-0.1087661945107662
0.003763,-0.1087661945107662
0.00376425,-0.1087661945107662
0.0037655,-0.1087661945107662
0.00376675,-0.1087661945107662
0.003768,-0.1084321100757008
0.00376925,-0.1080980256406353
0.0037705,-0.1077639412055699
0.00377175,-0.1080980256406353
0.003773,-0.1074298567705045
0.00377425,-0.1074298567705045
0.0037755,-0.107095772335439
0.00377675,-0.1074298567705045
0.003778,-0.107095772335439
0.00377925,-0.1074298567705045
0.0037805,-0.1074298567705045
0.00378175,-0.1067616879003736
0.003783,-0.1064276034653081
0.00378425,-0.107095772335439
0.0037855,-0.1064276034653081
0.00378675,-0.1064276034653081
0.003788,-0.1057594345951773
0.00378925,-0.1060935190302427
0.0037905,-0.1054253501601118
0.00379175,-0.1057594345951773
0.003793,-0.1054253501601118
0.00379425,-0.1050912657250464
0.0037955,-0.1050912657250464
0.00379675,-0.1050912657250464
0.003798,-0.1044230968549155
0.00379925,-0.1040890124198501
0.0038005,-0.1037549279847846
0.00380175,-0.1037549279847846
0.003803,-0.1027526746795883
0.00380425,-0.1027526746795883
0.0038055,-0.1027526746795883
0.00380675,-0.1030867591146538
0.003808,-0.1024185902445229
0.00380925,-0.1020845058094575
0.0038105,-0.101750421374392
0.00381175,-0.1010822525042611
0.003813,-0.1004140836341302
